Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776763889,231,POST,POST /cart/checkout,1.666667,0.000000,15,21,23,25,28,32,32,32,32,32,32,14,0,15,16.99129114279328,7.748628000172175,31.638544999623264,6431.857142857143
1776763889,231,POST,POST /cart/empty,1.333333,0.000000,84,88,94,94,110,110,110,110,110,110,110,13,0,63,69.20922130767885,23.286012999960803,106.56576500014125,9967.307692307691
1776763889,231,POST,POST /setCurrency,2.000000,0.000000,66,85,120,120,180,180,180,180,180,180,180,17,0,65,75.42750800003512,21.181560000059108,176.79518599970834,9976.470588235294
1776763889,231,,Aggregated,36.666667,0.000000,40,55,65,76,110,150,190,220,250,250,250,272,0,40,51.19477263970145,6.057870999939041,247.3031859999537,10272.72794117647
1776763890,264,GET,GET /,11.500000,0.000000,36,47,57,59,88,110,120,130,130,130,130,84,0,36,41.62439075001397,6.057870999939041,130.40081100007228,9970.547619047618
1776763890,264,GET,GET /?currency=X,9.833333,0.000000,36,47,54,58,89,110,190,220,220,220,220,73,0,37,43.33239204109691,5.0232630001119105,216.41062700018665,9968.657534246575
1776763890,264,GET,GET /?product_id=X,0.666667,0.000000,57,57,87,87,87,87,87,87,87,87,87,5,0,57,52.38139500015677,19.30853100020613,86.79612800005998,9966.8
1776763890,264,GET,GET /cart,4.166667,0.000000,42,55,59,60,91,110,130,130,130,130,130,34,0,42,47.09575841178883,7.241052999688691,161.0885860000053,7077.117647058823
1776763890,264,GET,GET /product/[id],5.500000,0.000000,44,53,58,63,84,110,110,110,110,110,110,47,0,45,45.2085858723199,8.074833000137005,156.81141100003515,7544.446808510638
1776763890,264,POST,POST /cart (add),5.666667,0.000000,64,81,120,130,150,170,360,360,360,360,360,45,0,68,83.66874915553934,16.515423000328155,358.1317709999894,16268.68888888889
1776763890,264,POST,POST /cart (pre-checkout add),2.666667,0.000000,65,85,97,100,150,250,250,250,250,250,250,20,0,65,80.75355404996571,15.924623999580945,247.3031859999537,16250.5
1776763890,264,POST,POST /cart/checkout,2.666667,0.000000,15,21,25,28,32,37,37,37,37,37,37,20,0,15,18.167695749957602,7.748628000172175,37.246976000005816,6427.5
1776763890,264,POST,POST /cart/empty,2.333333,0.000000,63,88,93,94,110,120,120,120,120,120,120,18,0,59,63.22115399999954,9.153730999969412,117.46579900000143,9966.666666666666
1776763890,264,POST,POST /setCurrency,2.833333,0.000000,66,85,120,150,180,180,180,180,180,180,180,21,0,65,76.69108890481117,21.181560000059108,176.79518599970834,9979.047619047618
1776763890,264,,Aggregated,47.833333,0.000000,41,57,69,81,110,140,180,220,360,360,360,367,0,41,52.15174955313529,5.0232630001119105,358.1317709999894,10313.062670299727
1776763891,297,GET,GET /,12.666667,0.000000,36,50,58,67,88,110,120,130,250,250,250,121,0,36,42.89691547934532,6.057870999939041,250.07874899984017,9974.752066115703
1776763891,297,GET,GET /?currency=X,10.500000,0.000000,38,54,62,68,100,110,130,190,220,220,220,114,0,38,46.855139622813,5.0232630001119105,216.41062700018665,9971.587719298246
1776763891,297,GET,GET /?product_id=X,1.000000,0.000000,31,48,54,57,87,87,87,87,87,87,87,11,0,31,38.32002536372866,8.34662000033859,86.79612800005998,9965.818181818182
1776763891,297,GET,GET /cart,4.833333,0.000000,36,53,60,61,89,100,110,130,130,130,130,54,0,36,41.890082611113634,6.480608999936521,161.0885860000053,7223.851851851852
1776763891,297,GET,GET /product/[id],6.333333,0.000000,40,52,58,71,94,110,120,230,230,230,230,70,0,40,46.00530702856694,8.074833000137005,226.36890300009327,7549.214285714285
1776763891,297,POST,POST /cart (add),7.000000,0.000000,75,93,120,120,140,150,180,360,360,360,360,71,0,76,82.27391957745542,16.515423000328155,358.1317709999894,16210.732394366198
1776763891,297,POST,POST /cart (pre-checkout add),2.666667,0.000000,82,98,100,110,150,170,250,250,250,250,250,27,0,82,83.55967111105268,15.924623999580945,247.3031859999537,16213.62962962963
1776763891,297,POST,POST /cart/checkout,2.666667,0.000000,16,23,25,26,31,32,37,37,37,37,37,27,0,16,18.340235036989558,7.748628000172175,37.246976000005816,6429.925925925926
1776763891,297,POST,POST /cart/empty,2.500000,0.000000,70,88,94,97,110,110,120,120,120,120,120,25,0,65,65.92323296001268,9.153730999969412,117.46579900000143,9966.2
1776763891,297,POST,POST /setCurrency,3.333333,0.000000,65,85,97,110,150,180,180,180,180,180,180,38,0,61,70.23845997369598,15.823940999780461,176.79518599970834,9978.263157894737
1776763891,297,,Aggregated,53.500000,0.000000,42,59,75,85,110,130,180,220,360,360,360,558,0,41,52.59114154300993,5.0232630001119105,358.1317709999894,10327.114695340502
1776763892,330,GET,GET /,12.666667,0.000000,36,50,58,67,88,110,120,130,250,250,250,121,0,36,42.89691547934532,6.057870999939041,250.07874899984017,9974.752066115703
1776763892,330,GET,GET /?currency=X,10.500000,0.000000,38,54,62,68,100,110,130,190,220,220,220,114,0,38,46.855139622813,5.0232630001119105,216.41062700018665,9971.587719298246
1776763892,330,GET,GET /?product_id=X,1.000000,0.000000,31,48,54,57,87,87,87,87,87,87,87,11,0,31,38.32002536372866,8.34662000033859,86.79612800005998,9965.818181818182
1776763892,330,GET,GET /cart,4.833333,0.000000,36,53,60,61,89,100,110,130,130,130,130,54,0,36,41.890082611113634,6.480608999936521,161.0885860000053,7223.851851851852
1776763892,330,GET,GET /product/[id],6.333333,0.000000,40,52,58,71,94,110,120,230,230,230,230,70,0,40,46.00530702856694,8.074833000137005,226.36890300009327,7549.214285714285
1776763892,330,POST,POST /cart (add),7.000000,0.000000,75,93,120,120,140,150,180,360,360,360,360,71,0,76,82.27391957745542,16.515423000328155,358.1317709999894,16210.732394366198
1776763892,330,POST,POST /cart (pre-checkout add),2.666667,0.000000,82,98,100,110,150,170,250,250,250,250,250,27,0,82,83.55967111105268,15.924623999580945,247.3031859999537,16213.62962962963
1776763892,330,POST,POST /cart/checkout,2.666667,0.000000,16,23,25,26,31,32,37,37,37,37,37,27,0,16,18.340235036989558,7.748628000172175,37.246976000005816,6429.925925925926
1776763892,330,POST,POST /cart/empty,2.500000,0.000000,70,88,94,97,110,110,120,120,120,120,120,25,0,65,65.92323296001268,9.153730999969412,117.46579900000143,9966.2
1776763892,330,POST,POST /setCurrency,3.333333,0.000000,65,85,97,110,150,180,180,180,180,180,180,38,0,61,70.23845997369598,15.823940999780461,176.79518599970834,9978.263157894737
1776763892,330,,Aggregated,53.500000,0.000000,42,59,75,85,110,130,180,220,360,360,360,558,0,41,52.59114154300993,5.0232630001119105,358.1317709999894,10327.114695340502
1776763893,363,GET,GET /,14.000000,0.000000,36,53,67,73,88,110,160,170,250,250,250,157,0,36,44.46136768154386,5.571592000251258,250.07874899984017,9973.636942675159
1776763893,363,GET,GET /?currency=X,12.777778,0.000000,38,53,62,68,100,110,190,220,230,230,230,134,0,38,46.72373356717812,5.0232630001119105,233.96720199980336,9972.664179104477
1776763893,363,GET,GET /?product_id=X,1.222222,0.000000,48,57,73,78,87,95,95,95,95,95,95,15,0,48,44.90301786669685,6.387211999935971,94.70171599969035,9965.6
1776763893,363,GET,GET /cart,6.000000,0.000000,34,58,61,68,89,100,110,130,130,130,130,68,0,34,41.99539994116923,6.480608999936521,161.0885860000053,7218.85294117647
1776763893,363,GET,GET /product/[id],8.555556,0.000000,45,58,74,80,96,110,130,230,230,230,230,93,0,46,49.24309301076323,7.755120000183524,226.36890300009327,7550.4838709677415
1776763893,363,POST,POST /cart (add),8.000000,0.000000,75,98,120,130,140,170,180,360,360,360,360,81,0,76,81.70570835801176,16.515423000328155,358.1317709999894,16216.037037037036
1776763893,363,POST,POST /cart (pre-checkout add),3.111111,0.000000,74,98,110,120,150,250,420,420,420,420,420,38,0,74,87.13932439470801,15.924623999580945,417.5086109999029,16219.763157894737
1776763893,363,POST,POST /cart/checkout,3.111111,0.000000,15,21,25,26,32,40,240,240,240,240,240,38,0,15,23.46629899996419,7.119216999853961,241.08849900039786,6427.026315789473
1776763893,363,POST,POST /cart/empty,2.777778,0.000000,70,93,94,97,110,110,120,120,120,120,120,27,0,65,65.2947966296206,9.153730999969412,117.46579900000143,9966.111111111111
1776763893,363,POST,POST /setCurrency,4.222222,0.000000,65,96,120,150,180,180,210,210,210,210,210,46,0,65,80.12368354348322,15.823940999780461,214.2461819998971,9977.5
1776763893,363,,Aggregated,63.777778,0.000000,41,61,78,85,110,140,180,230,420,420,420,697,0,42,53.974290037305124,5.0232630001119105,417.5086109999029,10253.781922525108
1776763894,396,GET,GET /,14.888889,0.000000,41,57,72,77,95,120,170,250,360,360,360,212,0,41,48.21718869812419,5.109106999952928,363.3582839997871,9975.344339622641
1776763894,396,GET,GET /?currency=X,13.444444,0.000000,39,54,63,72,100,110,140,220,230,230,230,184,0,39,47.220319054348614,5.0232630001119105,233.96720199980336,9975.304347826086
1776763894,396,GET,GET /?product_id=X,1.333333,0.000000,38,54,73,77,87,95,95,95,95,95,95,19,0,38,42.37683831584754,6.387211999935971,94.70171599969035,9965.473684210527
1776763894,396,GET,GET /cart,6.111111,0.000000,37,59,76,81,100,130,160,250,250,250,250,97,0,37,48.039572298960394,6.480608999936521,247.40574999987075,7403.546391752578
1776763894,396,GET,GET /product/[id],9.333333,0.000000,50,70,82,88,110,130,160,170,230,230,230,134,0,49,53.6038615373298,7.467355999779102,226.36890300009327,7555.2835820895525
1776763894,396,POST,POST /cart (add),8.111111,0.000000,78,100,120,130,160,180,180,250,360,360,360,119,0,78,82.16515566386568,14.425873000163847,358.1317709999894,16253.47899159664
1776763894,396,POST,POST /cart (pre-checkout add),3.111111,0.000000,74,97,110,120,150,200,420,420,420,420,420,43,0,74,83.17883611625591,15.924623999580945,417.5086109999029,16273.186046511628
1776763894,396,POST,POST /cart/checkout,3.111111,0.000000,15,19,23,25,31,37,240,240,240,240,240,42,0,14,22.218094285682085,7.119216999853961,241.08849900039786,6427.476190476191
1776763894,396,POST,POST /cart/empty,2.888889,0.000000,63,89,97,100,110,120,140,140,140,140,140,45,0,63,63.17342693332143,9.153730999969412,135.02393599992502,9966.08888888889
1776763894,396,POST,POST /setCurrency,4.222222,0.000000,75,120,160,180,220,250,260,290,290,290,290,62,0,66,92.79234032258853,11.871202000293124,285.9373629999027,9980.661290322581
1776763894,396,,Aggregated,66.555556,0.000000,44,66,82,89,120,150,210,250,420,420,420,957,0,44,56.88812052873828,5.0232630001119105,417.5086109999029,10283.453500522466
1776763895,429,GET,GET /,14.888889,0.000000,41,57,72,77,95,120,170,250,360,360,360,212,0,41,48.21718869812419,5.109106999952928,363.3582839997871,9975.344339622641
1776763895,429,GET,GET /?currency=X,13.444444,0.000000,39,54,63,72,100,110,140,220,230,230,230,184,0,39,47.220319054348614,5.0232630001119105,233.96720199980336,9975.304347826086
1776763895,429,GET,GET /?product_id=X,1.333333,0.000000,38,54,73,77,87,95,95,95,95,95,95,19,0,38,42.37683831584754,6.387211999935971,94.70171599969035,9965.473684210527
1776763895,429,GET,GET /cart,6.111111,0.000000,31,59,68,80,100,120,160,250,250,250,250,97,0,37,48.039572298960394,6.480608999936521,247.40574999987075,7403.546391752578
1776763895,429,GET,GET /product/[id],9.333333,0.000000,50,70,82,88,110,130,160,170,230,230,230,134,0,49,53.6038615373298,7.467355999779102,226.36890300009327,7555.2835820895525
1776763895,429,POST,POST /cart (add),8.111111,0.000000,78,100,120,130,160,180,180,250,360,360,360,119,0,78,82.16515566386568,14.425873000163847,358.1317709999894,16253.47899159664
1776763895,429,POST,POST /cart (pre-checkout add),3.111111,0.000000,74,97,110,120,150,200,420,420,420,420,420,43,0,74,83.17883611625591,15.924623999580945,417.5086109999029,16273.186046511628
1776763895,429,POST,POST /cart/checkout,3.111111,0.000000,15,19,23,25,31,37,240,240,240,240,240,42,0,14,22.218094285682085,7.119216999853961,241.08849900039786,6427.476190476191
1776763895,429,POST,POST /cart/empty,2.888889,0.000000,63,89,97,100,110,120,140,140,140,140,140,45,0,63,63.17342693332143,9.153730999969412,135.02393599992502,9966.08888888889
1776763895,429,POST,POST /setCurrency,4.222222,0.000000,75,120,170,180,220,250,260,290,290,290,290,62,0,66,92.79234032258853,11.871202000293124,285.9373629999027,9980.661290322581
1776763895,429,,Aggregated,66.555556,0.000000,44,66,82,89,120,150,210,250,420,420,420,957,0,44,56.88812052873828,5.0232630001119105,417.5086109999029,10283.453500522466
1776763896,462,GET,GET /,20.100000,0.000000,37,53,63,72,87,110,170,250,360,360,360,247,0,37,45.35644374899959,5.109106999952928,363.3582839997871,9976.514170040486
1776763896,462,GET,GET /?currency=X,17.100000,0.000000,37,53,63,74,100,110,140,230,300,300,300,209,0,38,46.23597206698998,5.0232630001119105,297.0131370002491,9977.531100478469
1776763896,462,GET,GET /?product_id=X,2.000000,0.000000,38,54,73,77,87,90,95,95,95,95,95,22,0,38,43.069862500033196,6.387211999935971,94.70171599969035,9965.40909090909
1776763896,462,GET,GET /cart,9.400000,0.000000,31,57,68,81,100,120,150,160,250,250,250,120,0,37,47.76393608332986,6.480608999936521,247.40574999987075,7311.958333333333
1776763896,462,GET,GET /product/[id],13.000000,0.000000,45,74,84,88,110,120,150,170,230,230,230,160,0,47,52.82430708751917,7.467355999779102,226.36890300009327,7555.86875
1776763896,462,POST,POST /cart (add),11.000000,0.000000,79,110,120,130,150,180,240,250,360,360,360,144,0,78,82.24007459028195,14.425873000163847,358.1317709999894,16267.888888888889
1776763896,462,POST,POST /cart (pre-checkout add),4.100000,0.000000,68,91,99,110,140,170,420,420,420,420,420,47,0,74,84.20165938295736,15.924623999580945,417.5086109999029,16289.872340425532
1776763896,462,POST,POST /cart/checkout,4.000000,0.000000,14,19,23,26,32,40,240,240,240,240,240,46,0,14,22.461845934754898,7.119216999853961,241.08849900039786,6428.913043478261
1776763896,462,POST,POST /cart/empty,4.300000,0.000000,55,89,97,99,110,120,140,140,140,140,140,54,0,57,60.75391937035959,9.153730999969412,135.02393599992502,9966.24074074074
1776763896,462,POST,POST /setCurrency,5.800000,0.000000,65,110,150,170,210,220,260,290,290,290,290,71,0,65,88.89034778874856,9.01847800014366,285.9373629999027,9983.760563380281
1776763896,462,,Aggregated,90.800000,0.000000,40,64,81,89,120,150,220,250,360,420,420,1120,0,42,55.734534099112544,5.0232630001119105,417.5086109999029,10273.276785714286
1776763897,495,GET,GET /,20.800000,0.000000,37,52,63,71,86,110,170,270,360,360,360,325,0,36,45.43192894154345,5.109106999952928,363.3582839997871,9977.596923076922
1776763897,495,GET,GET /?currency=X,17.800000,0.000000,35,51,62,68,89,110,140,220,300,300,300,262,0,35,43.208266965648846,5.0232630001119105,297.0131370002491,9980.278625954199
1776763897,495,GET,GET /?product_id=X,2.000000,0.000000,31,48,73,75,78,90,95,95,95,95,95,31,0,38,40.377398838714846,5.866477999916242,94.70171599969035,9971.032258064517
1776763897,495,GET,GET /cart,9.800000,0.000000,28,55,66,80,97,110,150,160,250,250,250,153,0,32,44.937583692813156,6.480608999936521,247.40574999987075,7516.8758169934645
1776763897,495,GET,GET /product/[id],13.400000,0.000000,45,66,80,84,100,120,150,230,370,370,370,210,0,47,51.518620928588156,7.467355999779102,366.3622919998488,7556.480952380953
1776763897,495,POST,POST /cart (add),11.300000,0.000000,72,98,120,120,150,170,240,350,360,360,360,182,0,73,79.43222740109476,14.425873000163847,358.1317709999894,16273.565934065935
1776763897,495,POST,POST /cart (pre-checkout add),4.100000,0.000000,79,91,100,110,140,170,420,420,420,420,420,58,0,74,80.92757386204288,15.924623999580945,417.5086109999029,16330.5
1776763897,495,POST,POST /cart/checkout,4.100000,0.000000,15,23,25,28,37,50,240,240,240,240,240,58,0,15,22.247289275841908,7.119216999853961,241.08849900039786,6428.310344827586
1776763897,495,POST,POST /cart/empty,4.300000,0.000000,54,82,94,99,110,120,140,350,350,350,350,70,0,55,62.35621547141039,9.153730999969412,353.30207000015434,9966.142857142857
1776763897,495,POST,POST /setCurrency,5.800000,0.000000,75,120,160,170,210,230,260,290,290,290,290,93,0,67,92.20595538710513,9.01847800014366,285.9373629999027,9985.978494623656
1776763897,495,,Aggregated,93.400000,0.000000,38,62,79,85,110,150,210,250,370,420,420,1442,0,40,54.37787746047279,5.0232630001119105,417.5086109999029,10271.65256588072
1776763898,528,GET,GET /,20.800000,0.000000,37,52,63,71,86,110,170,270,360,360,360,325,0,36,45.43192894154345,5.109106999952928,363.3582839997871,9977.596923076922
1776763898,528,GET,GET /?currency=X,17.800000,0.000000,35,51,62,68,89,110,140,220,300,300,300,262,0,35,43.208266965648846,5.0232630001119105,297.0131370002491,9980.278625954199
